id,Radiation
6249,578.0276638549611
6250,-6.198282944310393
6251,44.21032810263134
6252,23.107870687025677
6253,61.18236095678825
6254,747.2848399135402
6255,-34.72330872130229
6256,9.335088853088461
6257,249.92407041977572
6258,20.867437466561988
6259,9.282974712822957
6260,57.86277868491622
6261,409.9124406894678
6262,43.03988356214043
6263,98.68923857094924
6264,37.09961582806377
6265,183.55515466043389
6266,-33.726085019112915
6267,523.5888531666358
6268,852.1165861678891
6269,22.012714882463396
6270,17.65706683544367
6271,-49.30452442725787
6272,-49.30452442725787
6273,-34.19706627930257
6274,16.868898638024834
6275,25.36624648731244
6276,10.745802481151609
6277,672.0152088604646
6278,-7.687546389982515
6279,-9.221698089148626
6280,25.053858891484285
6281,774.0895397715951
6282,115.644820277657
6283,174.72403267711672
6284,33.4201850085894
6285,144.9994351211488
6286,-45.7880025271685
6287,72.77024900083003
6288,267.4104935699532
6289,23.606642023208135
6290,47.32530347093509
6291,560.8370775925268
6292,34.02991272711816
6293,38.93842542691723
6294,737.5869781066449
6295,393.56739981366553
6296,636.5169198029297
6297,34.40650211212884
6298,681.1884208595213
6299,-17.10586485593981
6300,3.912174001183648
6301,9.672405028737696
6302,32.43098477285669
6303,562.6982345671946
6304,466.85993391716374
6305,10.799610322788103
6306,-13.223309972927229
6307,617.9268895083557
6308,45.56377789447347
6309,593.5045211999258
6310,683.182293767459
6311,79.13614449907067
6312,344.3675800294271
6313,716.297303898516
6314,568.7692716801887
6315,-27.84341039703385
6316,233.14833106045836
6317,273.0012564607137
6318,229.6110441714229
6319,459.66827203575724
6320,562.1564303678824
6321,-4.347009832412057
6322,593.8043602163347
6323,21.966017898288953
6324,-27.546687420119074
6325,84.42586033109019
6326,916.0291808023144
6327,408.89442448894835
6328,898.1157203904994
6329,-7.880702996374565
6330,2.718308281775449
6331,76.32367256739082
6332,-5.031020270692814
6333,546.6642041738079
6334,21.515056172501694
6335,24.11185860552209
6336,415.09839087941106
6337,394.68215740515825
6338,14.585770776124907
6339,22.024468769615694
6340,-3.9642418379707145
6341,-31.98751786594621
6342,14.826117185528565
6343,408.4197406535404
6344,141.1704416913408
6345,80.28007529791503
6346,348.6952457618698
6347,7.3254414743999385
6348,3.5448202503481583
6349,4.667988483169547
6350,243.87390913289428
6351,529.0324577735308
6352,285.0707720738208
6353,27.56267915647761
6354,293.6123792811938
6355,104.46350295469747
6356,-1.5781996024386349
6357,315.5816731124644
6358,14.454877420489698
6359,45.79262186927808
6360,70.46475230230578
6361,348.35402984979885
6362,208.3259238355118
6363,50.28126356436568
6364,-27.699327860005653
6365,686.849090103099
6366,18.21593539295473
6367,14.48913161550063
6368,5.896603540556035
6369,37.9847223382395
6370,8.472743937062363
6371,34.63076946382643
6372,0.8821405008093046
6373,132.04100810129043
6374,204.09411929480916
6375,22.92921343984586
6376,17.10940732092963
6377,211.29351779118983
6378,10.172620290744828
6379,8.7315189848491
6380,117.52206932380695
6381,29.36876836672124
6382,692.3232452153227
6383,231.85599999006018
6384,32.63925846355623
6385,356.5554239480026
6386,17.546543664879252
6387,47.072921945647686
6388,157.48265373509113
6389,21.27791353207155
6390,7.336559448554753
6391,48.62838316342751
6392,326.9477517553562
6393,7.277574868703385
6394,-18.504782839477702
6395,32.93098041620019
6396,5.682419378373025
6397,633.9154165375209
6398,64.68619332552774
6399,127.17178193419937
6400,630.9929173200779
6401,-27.868237598572765
6402,23.003599664445595
6403,87.98494796479156
6404,58.19546904725367
6405,569.7214361137603
6406,197.43078866954977
6407,-0.056989253783227056
6408,-7.318465204488924
6409,622.3230818521805
6410,313.2486998393585
6411,5.6396436579059435
6412,55.355054960617004
6413,-34.7608351077061
6414,22.37170930678008
6415,682.9373956808658
6416,23.487720949798597
6417,20.188510831862427
6418,666.927655819596
6419,185.1786457627055
6420,279.5441382422605
6421,124.39347086469095
6422,30.034072610468453
6423,389.6395776860006
6424,-3.9834924844874955
6425,690.4097849650473
6426,-22.20137499761204
6427,2.65681041919284
6428,8.996274623263048
6429,115.83084760980837
6430,672.5484539725782
6431,7.717263654044781
6432,-32.279598463679484
6433,15.955191713395832
6434,29.18783532757222
6435,565.6181234275109
6436,71.47958160213072
6437,729.283638856598
6438,37.73121516347653
6439,415.5696507188685
6440,71.12991673777259
6441,492.3408185123372
6442,59.11405651958373
6443,23.984038684077095
6444,7.2395915872167755
6445,65.88492426334966
6446,-48.80605581211604
6447,168.61163554553096
6448,125.23348623873457
6449,5.721475324035036
6450,84.95582725259547
6451,-8.063732025261638
6452,448.86288893330095
6453,6.555480588980189
6454,419.477856264341
6455,798.835302727403
6456,523.6267153266863
6457,149.79023953446458
6458,20.12878455344419
6459,70.29369425132387
6460,5.896603540556035
6461,-12.098276716539907
6462,601.6237366784435
6463,802.2987219212699
6464,70.2103349018445
6465,180.7470002865254
6466,124.02340975713611
6467,17.06678877105999
6468,71.47958160213072
6469,36.75363484600703
6470,395.2229512078907
6471,68.1572770164615
6472,170.10672842867396
6473,0.07374365256218363
6474,353.4508969318827
6475,-0.2932717358025019
6476,335.9213485564972
6477,838.1216868902576
6478,852.5876371662926
6479,18.50624343316173
6480,4.667988483169547
6481,624.8496131335968
6482,2.9190311015835437
6483,3.3704165783687206
6484,553.68949719294
6485,27.5926031785776
6486,10.501768362333925
6487,7.249744922087526
6488,24.586573118126434
6489,27.578954608619153
6490,39.49046579901355
6491,67.3526040180344
6492,18.08119096562568
6493,235.0809224369043
6494,-45.71361630256877
6495,532.3908734368089
6496,45.6381641190732
6497,1.4022474295890957
6498,814.0683200272832
6499,16.679019021128347
6500,-5.38110660810894
6501,-20.007380124694407
6502,353.0079917329569
6503,560.073774484923
6504,644.6700378273188
6505,25.31476172278268
6506,605.3752959298719
6507,86.15833373860255
6508,708.7751358974434
6509,478.0139615384658
6510,70.62771407786505
6511,479.17981923833986
6512,250.41642885456457
6513,72.72855622824444
6514,13.72734557994698
6515,549.4967783016295
6516,139.00986897982062
6517,28.917706036691516
6518,-49.30452442725787
6519,-4.234806453096638
6520,18.77846253697925
6521,107.42467145309244
6522,12.772343247031696
6523,-34.16156785398346
6524,37.30788951876328
6525,701.660989851976
6526,687.2164383629855
6527,406.925092061795
6528,109.85885815723645
6529,349.80019818389076
6530,8.200389823292296
6531,816.3259907278377
6532,44.57764798189595
6533,-7.741844143472236
6534,206.90634629126532
6535,23.337983917076826
6536,55.02491909441741
6537,693.5703799936779
6538,513.0319033837113
6539,56.33692449675155
6540,29.061866503667495
6541,275.7424445309284
6542,12.650310964190572
6543,4.068138137693
6544,551.1546635543735
6545,24.909515120379446
6546,321.5053294697793
6547,389.67238280536293
6548,29.382698622728235
6549,414.9240904870153
6550,31.89589722708865
6551,18.155577190225415
6552,193.6308027194884
6553,-7.290648798869639
6554,46.08879012317451
6555,10.302193781614962
6556,-63.34036809661884
6557,122.84945834932175
6558,508.6355849024708
6559,110.1158642289716
6560,137.2501198310805
6561,70.85348655070626
6562,56.05257158073183
6563,70.28806430955578
6564,67.83830333077046
6565,647.3068729044289
6566,-52.725521561981495
6567,44.25306239665099
6568,440.3678457738608
6569,341.63487654348256
6570,5.397222084865447
6571,588.6951671420793
6572,80.90655759598204
6573,344.79685580731183
6574,20.41400562591501
6575,676.557435403223
6576,289.00084961311035
6577,430.57389992039884
6578,81.0152571892873
6579,40.69673521357279
6580,20.371671607843062
6581,106.25831433927918
6582,633.5493738292635
6583,520.0495740468845
6584,-52.725521561981495
6585,69.7718915182515
6586,314.93062016507713
6587,27.123450265732536
6588,26.84679739460103
6589,30.91732252467049
6590,-2.017826573702512
6591,55.50403950916824
6592,28.280637715193667
6593,697.2205318395572
6594,-10.313428792210711
6595,69.75218961849902
6596,142.5567931724637
6597,464.18969433379016
6598,450.4566794587997
6599,-10.746089185519358
6600,0.3665923016291747
6601,21.545566735584398
6602,11.633500650899956
6603,324.34165497247176
6604,61.38683401649831
6605,19.991957376261624
6606,138.05889100952163
6607,394.18395241369325
6608,63.86206332109442
6609,215.4484300655066
6610,126.02356819183012
6611,6.1055719249900156
6612,848.6421094247646
6613,33.13698137625457
6614,-5.451592680233607
6615,71.33828318336462
6616,252.82663375664353
6617,3.334096920745953
6618,21.881511044822613
6619,241.93489732737638
6620,878.0607091814161
6621,4.068138137693
6622,133.25984526102326
6623,60.899700265317776
6624,-9.919981395360637
6625,7.6776505177327605
6626,22.91244510190983
6627,-0.9654672934301782
6628,10.676415052607021
6629,50.70735983860165
6630,4.667988483169547
6631,8.736769192900098
6632,-1.723744387167213
6633,809.2145405546094
6634,70.46475230230578
6635,23.003599664445595
6636,827.1685583856627
6637,-7.434245907122714
6638,68.38001232122481
6639,368.58575640751826
6640,-10.671702960919623
6641,50.70735983860165
6642,20.62106167285213
6643,-32.96247709557743
6644,44.99633200197829
6645,-12.608806395329344
6646,4.068138137693
6647,314.6675291089349
6648,637.6833454708365
6649,484.38388455632344
6650,22.818297688727206
6651,15.842129733594609
6652,24.776837454631522
6653,763.2782541605453
6654,491.94331169889256
6655,69.478675680935
6656,61.11399691890276
6657,397.868173975125
6658,191.16478786976296
6659,338.9624526846281
6660,313.99952195034956
6661,30.800394046297487
6662,35.60218140207003
6663,663.7002891718589
6664,10.227807557015227
6665,105.86466980067215
6666,308.85551853295584
6667,-13.134044479877229
6668,24.634054884336315
6669,157.48265373509113
6670,526.4544267932708
6671,-12.098276716539907
6672,431.9018576413149
6673,-1.4940445568245997
6674,789.4555293781706
6675,-8.339510003936713
6676,472.240044992711
6677,625.1790428384546
6678,-2.424001541905609
6679,570.5368792871006
6680,54.3331274776878
6681,822.1720280048088
6682,950.0323965242004
6683,778.1983438355082
6684,602.1771558210079
6685,1.012253944282994
6686,5.623888853415475
6687,771.7524689443222
6688,447.6664093028354
6689,162.79740368088343
6690,728.6549652628273
6691,925.6472178372954
6692,12.468895128187302
6693,143.62673193228306
6694,31.792520376431153
6695,739.9077211925918
6696,60.694569250755656
6697,24.11185860552209
6698,-4.347009832412057
6699,247.91907951774658
6700,388.5395588115549
6701,-29.03240136321897
6702,64.64981042012394
6703,18.618119693848275
6704,580.7226631984676
6705,-17.625919087401726
6706,89.91578349418542
6707,18.15177725523715
6708,63.74720454729198
6709,213.2950942124213
6710,249.45025657714407
6711,-26.071028079323625
6712,10.040599852232528
6713,17.123772516906797
6714,31.72581785174258
6715,27.5926031785776
6716,149.65393390924777
6717,2.4598000275666445
6718,23.003599664445595
6719,80.97854176983085
6720,599.1905708078664
6721,14.482267351066264
6722,737.0339914837331
6723,69.38140766881318
6724,90.13883600176632
6725,31.684532735077457
6726,-4.857394373919253
6727,745.0218299072919
6728,12.141855767117026
6729,261.9000060743083
6730,426.12988184087925
6731,844.4289679888352
6732,-3.561592805491898
6733,52.27802884493107
6734,197.00571499854323
6735,240.86566434409812
6736,31.05544140603715
6737,519.4269434929088
6738,112.00757732630646
6739,538.2496746028907
6740,67.53430351518759
6741,569.5431298830072
6742,49.94344919137911
6743,119.75005722321333
6744,647.8481803391588
6745,828.155428366984
6746,123.96467792288936
6747,563.3898979509972
6748,32.93377585275371
6749,327.3399341544354
6750,215.2068941653521
6751,21.845536775054715
6752,163.00717873163825
6753,476.24935045144764
6754,93.78522967779088
6755,248.45001623686298
6756,561.4826323645956
6757,32.43098477285669
6758,69.30702144421343
6759,516.7336568522535
6760,53.50072449012198
6761,445.4828823344442
6762,21.468828178365904
6763,528.2745663605891
6764,80.47477320667102
6765,888.6621468180361
6766,433.3128238130502
6767,5.949044610313842
6768,288.9876566155702
6769,792.6182566981273
6770,28.67848421019515
6771,412.43860314442594
6772,163.83090941413067
6773,861.9639163480875
6774,16.06515944323626
6775,129.6186798525808
6776,31.950136466558906
6777,593.8937115261999
6778,86.95497406189564
6779,265.33991914578644
6780,326.3510939047917
6781,-18.013959808883694
6782,16.593480375111216
6783,328.3584114148435
6784,-5.8163565727088296
6785,27.828987732002652
6786,32.74141049635318
6787,9.682519027397808
6788,84.80173014413383
6789,7.336559448554753
6790,-48.73166958751631
6791,13.567376354182505
6792,14.435869103535376
6793,5.833569630443602
6794,155.85278060509464
6795,205.84782428409582
6796,78.83875008393818
6797,893.9385842505455
6798,720.7345017133798
6799,667.1293579745039
6800,694.7059739920448
6801,23.717177524497224
6802,60.30408692084037
6803,75.82872612386197
6804,190.6046776354765
6805,22.92921343984586
6806,212.0892841912446
6807,15.66610619473166
6808,4.742374707769282
6809,97.46674510929594
6810,-3.851521768168733
6811,-4.571208398692061
6812,153.87411884915687
6813,14.462330539448793
6814,394.4073916346485
6815,7.295443258768816
6816,662.0180208885614
6817,16.593480375111216
6818,292.3704534570623
6819,311.52556101612083
6820,698.5985695893875
6821,5.537572045149864
6822,761.5021564457477
6823,563.0142500038235
6824,-32.26763866962264
6825,35.252104497933246
6826,684.8735376087802
6827,-1.723744387167213
6828,370.59019145512826
6829,41.595609405420596
6830,84.5103733675179
6831,447.3909411677042
6832,471.67327181830774
6833,4.416283539390462
6834,416.5889197948978
6835,375.9159255238803
6836,770.8536415714018
6837,455.50768709964035
6838,274.78453254333124
6839,23.694392173022283
6840,27.753797220807503
6841,353.9198145829499
6842,79.36543191021744
6843,622.0260094144406
6844,610.1200904554872
6845,-7.488902138218678
6846,77.6148306806019
6847,562.6137833164328
6848,19.580024518995284
6849,81.51072021970747
6850,613.0766653998528
6851,211.9805896292056
6852,684.2491529346296
6853,25.778295282414764
6854,34.05147085762615
6855,88.17334159978944
6856,265.9119318989504
6857,22.023675430496045
6858,-8.456687108112893
6859,14.38968264743455
6860,204.0453364374274
6861,23.19338790471978
6862,48.5849943931393
6863,22.394125894077817
6864,-4.991979874535153
6865,-20.744994832425512
6866,-28.388531269387773
6867,59.35838725125546
6868,72.86104107863882
6869,21.97482506886029
6870,-15.719982035705875
6871,361.50045791888226
6872,726.1275999010583
6873,34.42164098686075
6874,110.81638349953113
6875,-38.049071408960636
6876,10.628740298937114
6877,8.736769192900098
6878,40.83680555825101
6879,31.761610265139755
6880,24.971568387960414
6881,459.27592240733355
6882,-4.110507077523753
6883,18.10197623549641
6884,18.819089894591503
6885,8.341779372762378
6886,462.2523136615839
6887,240.34232714633404
6888,131.76569877491903
6889,-9.785665875397639
6890,537.635590566764
6891,394.2859292385584
6892,538.5630775418914
6893,23.939214588457094
6894,20.446457940671564
6895,384.67532507969185
6896,549.9042377757808
6897,17.753312316482674
6898,467.2603350432939
6899,615.2379176995881
6900,24.062275388952024
6901,29.08318452791331
6902,226.19442459930258
6903,655.3609264415867
6904,777.8263532217696
6905,25.48161377443294
6906,-17.063741158236823
6907,713.5399987917934
6908,34.448703034648176
6909,31.471531463570564
6910,-49.25560653676811
6911,302.4902413709417
6912,6.53864898485281
6913,-5.603346972496513
6914,-33.16905151827835
6915,697.4119843792405
6916,15.427240260386375
6917,548.1913477524608
6918,191.16478786976296
6919,57.962758889549626
6920,0.3986210582951355
6921,278.7991848612231
6922,25.556990279075176
6923,0.1271241322306747
6924,59.98789801637954
6925,110.20991359607869
6926,48.7998145760021
6927,7.513629700949417
6928,-9.969083911258132
6929,29.389062630334912
6930,796.3039232285143
6931,160.31635923342384
6932,135.07757415735765
6933,69.56841102152583
6934,163.15412351590717
6935,201.36172471215107
6936,12.096112844645408
6937,697.5850147945478
6938,291.06367459159617
6939,646.6091551771997
6940,-13.008584139413859
6941,64.60604946072482
6942,15.965931562883847
6943,326.80883526449117
6944,131.41080163195687
6945,4.068138137693
6946,44.71059085369747
6947,-4.631198595747098
6948,332.1309152909861
6949,69.54964387454046
6950,111.38758319503057
6951,61.97383123239779
6952,98.0447305595867
6953,14.071793213108872
6954,15.168957028821328
6955,852.7994892805947
6956,-20.306702051078993
6957,792.7321738557066
6958,9.685400868534723
6959,-0.6980832301271822
6960,100.27402518399776
6961,745.8972952670322
6962,30.930371964417567
6963,471.62433616496145
6964,753.7508483815
6965,-37.7878179106824
6966,488.6290388783292
6967,13.101321334504545
6968,9.100534356023022
6969,460.6622676750626
6970,35.697134036721465
6971,20.406600412305995
6972,70.1368155449291
6973,769.4197175792767
6974,42.177545212886436
6975,-18.172478483256675
6976,22.394125894077817
6977,791.3154059256635
6978,-1.039853518029913
6979,101.34822011165271
6980,43.6626094334489
6981,217.65457151514732
6982,135.58206110996892
6983,345.3143590361393
6984,18.74209718343634
6985,629.2900567865112
6986,31.44894028103097
6987,140.61099079932467
6988,38.598963214808634
6989,106.60691426034225
6990,197.95543164018196
6991,545.5409662550322
6992,21.419270443288546
6993,34.40650211212884
6994,64.68619332552774
6995,-25.721055136575266
6996,586.7058209406164
6997,576.6174424330408
6998,302.75386249761175
6999,814.9378979792291
7000,36.09668594557724
7001,-22.86209623284172
7002,314.5596466578833
7003,658.7234464228757
7004,-31.6859746944767
7005,1.4522343221118315
7006,274.0942070267987
7007,-7.209650982699886
7008,-41.04779798799723
7009,-1.6895637658234304
7010,758.4640984092246
7011,4.898518117748653
7012,286.13994961499674
7013,8.736769192900098
7014,4.742374707769282
7015,28.514087451080773
7016,804.6659217846483
7017,504.3600181783867
7018,23.39793120589925
7019,56.87655416727175
7020,383.471179529967
7021,286.4172321268557
7022,7.091709042100382
7023,96.95853708260407
7024,7.937656391294321
7025,669.85194087108
7026,108.71827879620838
7027,217.4754182098628
7028,31.263089273348175
7029,503.18030284959934
7030,48.01875105894853
7031,-16.100043929487246
7032,280.3196726593023
7033,889.7032232057481
7034,6.034231487021926
7035,83.81915847312736
7036,7.766679258734292
7037,-22.599201694002602
7038,25.393665191455916
7039,-4.036120852924018
7040,244.7743393247019
7041,534.1275410032364
7042,96.9809992934126
7043,-28.707096493821325
7044,262.0220180031506
7045,621.8851456428661
7046,-27.56184797670643
7047,66.64540528839515
7048,-3.266405120520962
7049,614.9442117864006
7050,543.5458058403939
7051,5.117226141754427
7052,18.16835329475302
7053,0.178925096359571
7054,23.535198510164737
7055,9.937217798301337
7056,56.34182700296002
7057,640.2652039362812
7058,379.0427194731025
7059,378.692651391574
7060,-8.428839076927268
7061,77.8961156331281
7062,169.77692465912494
7063,28.02106420591963
7064,25.593818053705334
7065,553.5501378995281
7066,22.92921343984586
7067,19.728320088170634
7068,252.87233341266187
7069,316.19013183249956
7070,352.02166933973086
7071,65.15117982592733
7072,525.7792495979091
7073,309.11087997328536
7074,665.4067995064127
7075,19.462136982187396
7076,15.24980235514269
7077,344.1439435621398
7078,5.667185695810506
7079,-3.826964899765009
7080,92.12074913819139
7081,5.838417203587366
7082,5.650249564842086
7083,32.40791235463721
7084,343.78030363162935
7085,78.15770985245268
7086,228.9211270338045
7087,441.82148462525487
7088,787.1674368638919
7089,38.50523919848974
7090,-0.0006425720375512478
7091,603.0058026170241
7092,-40.44853073427459
7093,110.85770163537495
7094,714.704017177639
7095,1.7600439130271899
7096,669.6286159028143
7097,34.146835243604
7098,59.92331574190812
7099,45.013451121747586
7100,398.4964207194351
7101,353.782205465172
7102,230.4880290525935
7103,34.50631768264489
7104,18.74209718343634
7105,23.487720949798597
7106,41.20786028032461
7107,269.10741464736935
7108,818.3054359641625
7109,77.33581150098841
7110,9.100534356023022
7111,495.21432156995814
7112,-32.60528268987481
7113,267.82219364807764
7114,52.573334639164564
7115,113.92009298716846
7116,164.7709288131636
7117,-5.188463262069158
7118,24.83215631466538
7119,110.85770163537495
7120,0.893627758831584
7121,7.660646340144797
7122,11.927759106075017
7123,36.33293688472346
7124,70.46475230230578
7125,-23.59868969111292
7126,522.2896167303641
7127,78.87983099867213
7128,12.459047131382047
7129,879.6800664216016
7130,356.2313094804262
7131,679.2953419007187
7132,516.3245879512598
7133,609.4848180797428
7134,391.3620876122282
7135,692.2803018320443
7136,569.6156015871057
7137,-48.2422869837125
7138,-32.19862172870999
7139,271.7372756776766
7140,11.264838842595225
7141,22.106792993042443
7142,452.3310040831353
7143,827.7645697615478
7144,8.389432666989197
7145,25.990729880255582
7146,55.19158310540068
7147,52.03181642432393
7148,556.0031740192205
7149,575.6963392037576
7150,489.8577041057854
7151,306.91448761512567
7152,94.93416465821102
7153,11.918375977294625
7154,447.04734236311555
7155,42.78525629025987
7156,253.38344648951113
7157,7.686521090722745
7158,113.18294546037066
7159,392.4636679416576
7160,540.3597759428856
7161,545.9768728609571
7162,616.6504736870925
7163,37.727022975232465
7164,731.4412667892583
7165,648.3084718417693
7166,-25.08651356312997
7167,74.4666010606492
7168,7.006492089834439
7169,403.7163894851442
7170,391.1167590933072
7171,161.35735609920872
7172,245.30056238686936
7173,8.655435139496468
7174,4.536223225545588
7175,14.54254328297656
7176,227.06332485468178
7177,820.7892717310837
7178,3.9477647982285093
7179,12.800934500588832
7180,42.241788344833935
7181,-13.059658255277494
7182,449.24874309276714
7183,498.69843425923597
7184,49.71806542675969
7185,168.15663287128
7186,774.6409353311003
7187,732.065838485374
7188,92.08828213304227
7189,-33.13475943611514
7190,16.604632796528612
7191,-0.2932717358025019
7192,-41.04779798799723
7193,31.05544140603715
7194,863.3022182787886
7195,-10.121818116202638
7196,638.3310607411048
7197,774.1218611887662
7198,59.015847558939555
7199,18.06856244909696
7200,85.37935813391556
7201,199.4310819195988
7202,36.319887444976374
7203,-25.763683103769306
7204,2.9297189519832525
7205,69.88798786074503
7206,454.38995081413975
7207,856.5223966539348
7208,758.1969582307888
7209,9.622314416344748
7210,4.454163905967985
7211,317.23006663629224
7212,-18.511051572271693
7213,759.4305769576291
7214,688.90162625013
7215,-47.66034404892146
7216,80.23353490889338
7217,71.90146635500153
7218,805.30987544453
7219,-0.33292913319186507
7220,122.9706455999333
7221,88.28438171050672
7222,83.08761797251202
7223,592.1653743251092
7224,547.2275692311689
7225,85.49500058490767
7226,37.99556012149383
7227,22.92921343984586
7228,-2.091417330669007
7229,350.0401957460232
7230,17.600056515199626
7231,698.8590942788414
7232,48.5849943931393
7233,307.40306306609676
7234,14.464068872034284
7235,63.1160471008136
7236,31.462863145671253
7237,6.263687006968193
7238,309.11087997328536
7239,185.31761897601947
7240,660.2153315609069
7241,705.1710101708663
7242,0.1232232896085037
7243,140.9931924774427
7244,25.176252060401527
7245,1.363983856117645
7246,-9.751792087596296
7247,42.14026832755039
7248,133.92893424477018
7249,482.0631671375022
7250,23.003599664445595
7251,4.120664724901883
7252,312.03118240830196
7253,-7.23840718935786
7254,22.783474960675104
7255,-20.86119816750819
7256,-10.510559155842923
7257,22.027067747328616
7258,11.544114555192541
7259,-32.829832364263304
7260,31.05544140603715
7261,37.90064327673661
7262,22.92921343984586
7263,6.158240117993818
7264,-4.99956976914532
7265,-4.6323309306230405
7266,51.75646642940386
7267,14.713192797760264
7268,11.904025630349318
7269,29.43665409390638
7270,408.83382853467526
7271,98.10854056944208
7272,600.8110034348763
7273,43.94840782206351
7274,26.47229857418231
7275,16.59128338983763
7276,205.4687767090131
7277,21.584502427649742
7278,0.6551279006881132
7279,21.159414405522746
7280,919.9367180451245
7281,556.452481290482
7282,14.745508162043597
7283,81.6112441546677
7284,173.84079126341058
7285,579.4445927301678
7286,9.682519027397808
7287,100.57567222794657
7288,89.3686817650558
7289,434.22590598706614
7290,60.12751125560265
7291,-15.0703208424261
7292,100.59891187877037
7293,36.91727867412756
7294,-22.637714754485025
7295,47.284595162225656
7296,5.884013386584538
7297,495.9673850747206
7298,698.5034227764008
7299,39.42953203740487
7300,18.426734467947973
7301,14.982312380039437
7302,508.04121280768135
7303,26.028803458686866
7304,19.895515919226856
7305,31.257000106530228
7306,30.111620468262803
7307,558.3092617394324
7308,770.0216607923612
7309,94.4867974705898
7310,175.05082474461275
7311,22.394125894077817
7312,-4.02876692061319
7313,519.2661375292153
7314,275.71838818417723
7315,-23.704033432734267
7316,32.63925846355623
7317,13.101321334504545
7318,7.355932299875758
7319,53.48983319654702
7320,20.609849135251963
7321,-19.421281396860167
7322,592.3988987434323
7323,515.4382735615433
7324,312.78431754515077
7325,452.507100257503
7326,76.62649270812983
7327,141.14112683905353
7328,-24.941058292828288
7329,542.7522318713161
7330,115.59958013101841
7331,52.564754945241994
7332,147.70831105718528
7333,113.64518554388378
7334,13.83674118972729
7335,99.97345556639051
7336,24.437396342749963
7337,752.054518176925
7338,164.17836313963014
7339,872.8817477707806
7340,880.699246179777
7341,-13.053973170289789
7342,81.0789760487247
7343,53.57099642507098
7344,174.72403267711672
7345,26.901857683968984
7346,774.8618042218245
7347,321.5265021453178
7348,-4.110507077523753
7349,731.5728486102397
7350,39.66172409891395
7351,426.6232710721372
7352,653.76548036413
7353,122.29606390337366
7354,402.0493657831274
7355,87.61384162625089
7356,-33.13475943611514
7357,23.576771059754048
7358,4.737965285491979
7359,-35.06847441444507
7360,6.703390321843728
7361,747.9492878873317
7362,832.3821630112755
7363,54.16730538114524
7364,49.72329433574665
7365,432.96225900813727
7366,20.11138052697888
7367,174.27814157772235
7368,196.290591257863
7369,-18.757962919985687
7370,23.946206790357433
7371,63.624188789729295
7372,365.2609976659305
7373,260.2180851968403
7374,48.65938061773903
7375,622.7627656760637
7376,111.19597251902249
7377,717.0835567183018
7378,474.1501478414252
7379,701.4765279631283
7380,36.05271393825521
7381,206.4148167431707
7382,548.4962121695032
7383,345.02427425353494
7384,58.157801732345824
7385,348.30769730614304
7386,813.637993764887
7387,66.70323736059063
7388,861.6123734486904
7389,-17.625919087401726
7390,558.2342605905045
7391,64.34904227220409
7392,438.2200816540189
7393,-28.334172488211525
7394,516.8217878584346
7395,11.133742394766037
7396,107.17210942136242
7397,46.472527629793525
7398,6.826360516176609
7399,-24.18714811843
7400,9.87412970340588
7401,16.740451310990256
7402,1.9125377432614388
7403,7.617748569832918
7404,44.91441472021189
7405,8.415463943845825
7406,13.991531615933768
7407,167.54288262832648
7408,56.10905200647911
7409,748.4510187830086
7410,492.28084093517583
7411,-12.566810653367247
7412,23.003599664445595
7413,18.618119693848275
7414,-5.758337550912217
7415,622.8509439268346
7416,67.62679708165841
7417,7.3254414743999385
7418,6.713806040299847
7419,489.4950650038794
7420,109.16395603698737
7421,181.96361102824713
7422,52.879484340846815
7423,965.1145647951132
7424,87.57013900576513
7425,38.276513601495694
7426,19.21769142772432
7427,30.38133503972369
7428,-27.069673443817855
7429,31.05544140603715
7430,323.7865693086758
7431,7.417693315602736
7432,900.8777006296132
7433,108.0436410495767
7434,-49.15391458448714
7435,877.3932138164157
7436,51.506766723351944
7437,698.9860432653501
7438,536.566232063744
7439,651.794906710024
7440,1.112053669118373
7441,38.3247354200233
7442,142.72111059431992
7443,384.49370756207367
7444,45.56377789447347
7445,668.6524256205427
7446,530.2319033304531
7447,818.5168053075857
7448,700.6299967491102
7449,23.741130244051003
7450,607.4956382119689
7451,84.91504906849845
7452,57.92982769350136
7453,550.0374424251759
7454,24.624008300002657
7455,31.72581785174258
7456,8.811155417499833
7457,564.2478216372322
7458,54.91408104579419
7459,21.477627336695353
7460,842.5601661840823
7461,38.54190441887715
7462,253.23332843794182
7463,760.2675054255831
7464,8.994158499417138
7465,184.41628934441695
7466,47.8838262781436
7467,387.08905094376627
7468,153.77463378534998
7469,4.577549425371716
7470,-35.2914169637407
7471,26.211544923182682
7472,478.60471369000356
7473,213.31341550518553
7474,586.6449185243865
7475,-2.11244100763429
7476,175.7505176219831
7477,26.254957226034275
7478,815.7828001163621
7479,183.9628300423145
7480,5.511708991898995
7481,534.2726241879913
7482,788.3665619107902
7483,599.7224107686498
7484,-7.176902729228421
7485,462.23165132269924
7486,279.79822777092284
7487,18.426734467947973
7488,426.75081163638976
7489,717.8908991724886
7490,47.22008625224676
7491,-0.01502611268875692
7492,672.281730932565
7493,2.0347592666366285
7494,14.379829457401978
7495,23.774939569293757
7496,-47.03154913902479
7497,620.1449436982806
7498,29.050043095997026
7499,588.7955330161195
7500,536.0148470688265
7501,25.176252060401527
7502,47.84376567747897
7503,33.14833654359886
7504,90.78000948355596
7505,255.39763194472155
7506,-2.448052149149321
