id,Radiation
6168,800.7528571428572
6169,153.14000000000001
6170,5.418571428571428
6171,1.2485714285714287
6172,1.2342857142857144
6173,1.2314285714285713
6174,499.3228571428572
6175,1.2214285714285715
6176,1.2385714285714282
6177,17.51
6178,1.2228571428571426
6179,2.2685714285714282
6180,966.1500000000002
6181,326.1471428571429
6182,1.2157142857142857
6183,1.227142857142857
6184,1.2014285714285713
6185,1016.9671428571428
6186,782.1585714285715
6187,1.237142857142857
6188,1.24
6189,2.4142857142857146
6190,340.34000000000003
6191,7.729999999999999
6192,945.0157142857142
6193,1.2228571428571426
6194,1.22
6195,707.3942857142857
6196,1.197142857142857
6197,193.54714285714286
6198,1.3471428571428572
6199,1.2557142857142856
6200,1.1985714285714286
6201,1.2099999999999997
6202,1.4214285714285713
6203,1.2142857142857142
6204,1.237142857142857
6205,1.23
6206,1.227142857142857
6207,142.91
6208,877.71
6209,1.2328571428571427
6210,521.5871428571429
6211,1.24
6212,138.08285714285714
6213,211.73714285714286
6214,1.227142857142857
6215,5.668571428571428
6216,1.2214285714285713
6217,1.2614285714285713
6218,1.217142857142857
6219,55.93571428571429
6220,1024.58
6221,30.470000000000002
6222,1.3057142857142858
6223,3.174285714285714
6224,352.8285714285715
6225,1.3114285714285714
6226,1.2657142857142856
6227,239.31571428571428
6228,1.1999999999999997
6229,417.55571428571426
6230,1.2242857142857144
6231,1.2214285714285713
6232,1.2242857142857144
6233,1.224285714285714
6234,1.22
6235,740.3257142857143
6236,493.90428571428566
6237,383.32714285714286
6238,2.5185714285714282
6239,1.2514285714285713
6240,1.2099999999999997
6241,5.525714285714287
6242,355.7528571428571
6243,80.80285714285715
6244,667.5871428571429
6245,1.2114285714285715
6246,753.8614285714286
6247,719.3257142857144
6248,1.2142857142857142
6249,946.3957142857143
6250,1.2157142857142857
6251,1.4957142857142856
6252,1.2357142857142858
6253,1.2342857142857144
6254,762.2914285714286
6255,56.368571428571435
6256,1.237142857142857
6257,146.36714285714288
6258,1.2357142857142858
6259,1.24
6260,1.2157142857142857
6261,503.74000000000007
6262,1.2400000000000002
6263,197.10571428571424
6264,1.2042857142857142
6265,1.2457142857142858
6266,1.2300000000000002
6267,729.6242857142857
6268,949.842857142857
6269,14.348571428571429
6270,1.2057142857142857
6271,1.2057142857142857
6272,1.197142857142857
6273,1.2128571428571429
6274,1.3057142857142858
6275,5.192857142857143
6276,1.2285714285714284
6277,708.0300000000001
6278,1.2214285714285715
6279,1.2114285714285713
6280,1.2385714285714287
6281,568.0942857142857
6282,8.702857142857143
6283,177.65714285714287
6284,1.2014285714285715
6285,519.5557142857143
6286,1.204285714285714
6287,1.2157142857142857
6288,442.94428571428574
6289,1.5428571428571427
6290,1.2085714285714286
6291,452.5957142857142
6292,1.217142857142857
6293,368.6228571428571
6294,843.4671428571429
6295,228.68714285714282
6296,792.167142857143
6297,3.2071428571428577
6298,751.7614285714286
6299,1.2057142857142857
6300,1.23
6301,1.2457142857142858
6302,4.065714285714286
6303,872.8514285714285
6304,818.9642857142857
6305,1.2257142857142858
6306,1.2457142857142858
6307,822.9657142857143
6308,1.24
6309,629.1014285714288
6310,888.7385714285713
6311,25.92142857142857
6312,468.7357142857143
6313,685.1585714285713
6314,586.5614285714286
6315,1.2314285714285715
6316,1.3457142857142856
6317,139.88857142857145
6318,264.0557142857143
6319,632.41
6320,691.2557142857142
6321,1.2185714285714284
6322,776.0571428571429
6323,1.197142857142857
6324,1.2114285714285715
6325,1.1914285714285715
6326,1003.6871428571428
6327,833.1371428571429
6328,836.8928571428571
6329,65.63142857142857
6330,1.2328571428571429
6331,1.2414285714285713
6332,1.2099999999999997
6333,535.9871428571429
6334,1.2900000000000003
6335,1.2042857142857142
6336,940.0485714285716
6337,763.9542857142858
6338,1.2
6339,32.964285714285715
6340,1.2300000000000002
6341,18.58571428571429
6342,4.968571428571429
6343,660.3414285714287
6344,1.2114285714285713
6345,1.2257142857142858
6346,63.39
6347,1.1999999999999997
6348,1.2228571428571426
6349,1.2085714285714286
6350,60.094285714285725
6351,496.07714285714286
6352,296.2057142857143
6353,1.2285714285714284
6354,389.0385714285714
6355,1.207142857142857
6356,1.2128571428571429
6357,269.69714285714286
6358,1.1942857142857142
6359,1.28
6360,1.2542857142857142
6361,705.0557142857143
6362,1.2328571428571429
6363,1.282857142857143
6364,1.2042857142857142
6365,397.95285714285717
6366,1.4042857142857144
6367,1.197142857142857
6368,1.2142857142857142
6369,367.76857142857136
6370,1.2042857142857142
6371,1.8571428571428572
6372,1.2257142857142858
6373,1.2314285714285713
6374,1.2685714285714287
6375,1.4557142857142857
6376,1.2385714285714287
6377,89.46142857142857
6378,1.2257142857142858
6379,1.2157142857142857
6380,1.2414285714285713
6381,1.2514285714285713
6382,908.0885714285714
6383,190.80571428571426
6384,129.11428571428573
6385,513.8428571428572
6386,2.778571428571428
6387,285.53714285714284
6388,44.33142857142858
6389,2.0414285714285714
6390,1.2414285714285713
6391,1.2
6392,512.9914285714286
6393,1.2185714285714284
6394,1.3042857142857145
6395,1.577142857142857
6396,206.37142857142857
6397,358.7085714285714
6398,1.2285714285714284
6399,1.227142857142857
6400,306.1257142857143
6401,2.781428571428571
6402,1.2142857142857142
6403,265.6571428571429
6404,1.9357142857142855
6405,588.9285714285714
6406,437.7142857142857
6407,2.5671428571428576
6408,1.2100000000000002
6409,762.0228571428571
6410,187.65714285714284
6411,1.2585714285714287
6412,1.2100000000000002
6413,1.2128571428571429
6414,1.2
6415,672.6042857142858
6416,1.2128571428571429
6417,74.94142857142856
6418,707.3942857142857
6419,5.261428571428572
6420,230.96714285714285
6421,1.8057142857142856
6422,1.2985714285714285
6423,629.1828571428571
6424,1.2242857142857144
6425,759.1957142857143
6426,1.2228571428571426
6427,1.2057142857142857
6428,1.2157142857142857
6429,40.61857142857142
6430,832.9871428571429
6431,1.6085714285714285
6432,1.2342857142857144
6433,1.1985714285714284
6434,1.1828571428571428
6435,272.9671428571429
6436,1.2557142857142858
6437,939.5071428571429
6438,1.227142857142857
6439,443.1314285714285
6440,62.47857142857142
6441,476.4699999999999
6442,1.217142857142857
6443,1.2114285714285715
6444,1.2171428571428573
6445,1.2242857142857144
6446,1.2242857142857144
6447,11.120000000000001
6448,1.2628571428571431
6449,1.1985714285714284
6450,1.2685714285714287
6451,6.332857142857143
6452,500.5871428571428
6453,1.217142857142857
6454,703.1771428571428
6455,805.7457142857141
6456,334.5128571428572
6457,1.227142857142857
6458,1.282857142857143
6459,2.0214285714285714
6460,1.214285714285714
6461,1.2042857142857142
6462,227.77857142857144
6463,799.6457142857143
6464,103.03
6465,1.492857142857143
6466,6.22
6467,1.2214285714285715
6468,1.217142857142857
6469,1.1985714285714286
6470,513.1042857142858
6471,1.2671428571428573
6472,1.217142857142857
6473,1.2214285714285713
6474,501.2785714285714
6475,18.462857142857143
6476,926.68
6477,933.082857142857
6478,647.2571428571429
6479,1.1814285714285713
6480,1.2085714285714284
6481,1033.9142857142856
6482,1.2314285714285713
6483,1.1899999999999997
6484,243.94000000000003
6485,1.2157142857142857
6486,1.2314285714285715
6487,1.1985714285714284
6488,1.2242857142857144
6489,1.24
6490,160.36571428571432
6491,1.227142857142857
6492,65.93285714285715
6493,3.697142857142857
6494,1.2028571428571428
6495,821.0400000000001
6496,1.2385714285714287
6497,1.2128571428571429
6498,915.74
6499,1.2128571428571429
6500,1.19
6501,3.818571428571428
6502,386.2957142857143
6503,129.57714285714286
6504,703.6657142857142
6505,1.292857142857143
6506,497.8914285714286
6507,2.402857142857143
6508,812.907142857143
6509,667.0
6510,5.3342857142857145
6511,864.8342857142858
6512,143.9542857142857
6513,62.44857142857143
6514,2.8614285714285717
6515,841.7214285714286
6516,122.42571428571429
6517,1.2085714285714286
6518,1.2057142857142857
6519,1.2228571428571426
6520,1.2714285714285716
6521,1.262857142857143
6522,1.247142857142857
6523,1.2114285714285713
6524,4.171428571428572
6525,346.5457142857143
6526,762.4885714285714
6527,483.33142857142855
6528,278.75
6529,368.03000000000003
6530,1.237142857142857
6531,960.0100000000001
6532,107.56857142857143
6533,1.2114285714285715
6534,335.51714285714286
6535,1.242857142857143
6536,1.3257142857142856
6537,704.397142857143
6538,625.6800000000001
6539,161.12714285714287
6540,1.2714285714285716
6541,478.9657142857142
6542,1.2228571428571426
6543,1.1857142857142855
6544,560.842857142857
6545,1.207142857142857
6546,236.58285714285714
6547,727.4685714285715
6548,1.9828571428571433
6549,689.8342857142858
6550,8.194285714285714
6551,11.992857142857144
6552,517.2914285714286
6553,1.1857142857142855
6554,1.2414285714285715
6555,1.2128571428571426
6556,4.437142857142858
6557,1.207142857142857
6558,509.8428571428571
6559,1.2342857142857144
6560,223.88857142857145
6561,1.2214285714285715
6562,1.2242857142857144
6563,71.57857142857142
6564,1.2142857142857142
6565,528.9657142857143
6566,20.22
6567,1.2314285714285713
6568,82.67857142857144
6569,70.62142857142857
6570,105.33142857142857
6571,518.7
6572,1.2071428571428573
6573,413.5128571428572
6574,1.1985714285714284
6575,546.2057142857142
6576,550.2657142857144
6577,478.33714285714285
6578,4.990000000000001
6579,1.2457142857142858
6580,21.85857142857143
6581,305.90285714285716
6582,556.3442857142858
6583,426.3257142857143
6584,1.225714285714286
6585,1.2285714285714284
6586,819.167142857143
6587,1.272857142857143
6588,1.22
6589,1.2099999999999997
6590,1.2257142857142858
6591,1.2328571428571427
6592,1.2142857142857142
6593,931.2142857142859
6594,1.772857142857143
6595,1.2314285714285713
6596,1.3057142857142858
6597,129.99285714285716
6598,844.4714285714286
6599,9.711428571428572
6600,1.2128571428571426
6601,1.2328571428571429
6602,1.2099999999999997
6603,491.55285714285714
6604,1.2114285714285713
6605,1.1885714285714286
6606,57.71285714285714
6607,261.80285714285714
6608,1.2671428571428571
6609,356.0642857142857
6610,2.1042857142857145
6611,2.335714285714286
6612,764.7542857142856
6613,1.284285714285714
6614,1.534285714285714
6615,1.2142857142857142
6616,196.83428571428573
6617,1.2185714285714284
6618,2.5114285714285716
6619,218.21142857142857
6620,842.1457142857143
6621,1.1857142857142855
6622,1.2414285714285713
6623,1.23
6624,1.5057142857142856
6625,1.2614285714285713
6626,1.2300000000000002
6627,1.2328571428571427
6628,1.2300000000000002
6629,1.2357142857142858
6630,1.2157142857142857
6631,1.5157142857142856
6632,2.325714285714286
6633,981.7342857142858
6634,1.2485714285714287
6635,1.207142857142857
6636,809.4200000000001
6637,1.5971428571428572
6638,1.2328571428571429
6639,859.8914285714285
6640,2.355714285714286
6641,1.2357142857142858
6642,1.2342857142857142
6643,1.2114285714285713
6644,1.22
6645,1.1842857142857142
6646,1.1857142857142855
6647,380.81142857142856
6648,491.39714285714297
6649,149.4628571428571
6650,1.2042857142857142
6651,1.2328571428571429
6652,1.214285714285714
6653,740.9142857142858
6654,411.5400000000001
6655,1.205714285714286
6656,1.237142857142857
6657,744.8571428571429
6658,59.42142857142857
6659,5.852857142857142
6660,109.06428571428572
6661,1.2128571428571426
6662,1.1942857142857142
6663,827.3571428571429
6664,1.217142857142857
6665,6.910000000000001
6666,494.36857142857144
6667,1.2114285714285715
6668,1.237142857142857
6669,68.02142857142857
6670,930.3142857142856
6671,1.2214285714285715
6672,583.0585714285714
6673,1.2057142857142857
6674,907.1257142857143
6675,2.3242857142857143
6676,648.0914285714287
6677,311.23
6678,1.217142857142857
6679,748.1314285714286
6680,1.217142857142857
6681,1003.0799999999999
6682,1024.2514285714285
6683,858.9157142857142
6684,746.9942857142858
6685,115.87857142857145
6686,1.2157142857142857
6687,382.9542857142857
6688,378.07000000000005
6689,47.12428571428571
6690,790.387142857143
6691,909.6942857142858
6692,18.63
6693,50.77428571428572
6694,1.237142857142857
6695,835.147142857143
6696,77.08
6697,1.2228571428571429
6698,1.2242857142857144
6699,477.2257142857143
6700,346.2257142857143
6701,1.2057142857142857
6702,2.162857142857143
6703,1.2714285714285711
6704,625.1814285714285
6705,2.202857142857143
6706,1.2314285714285715
6707,28.525714285714287
6708,1.2242857142857144
6709,120.24428571428572
6710,493.65714285714284
6711,204.98285714285717
6712,1.2342857142857144
6713,1.2214285714285715
6714,1.2042857142857142
6715,1.2057142857142857
6716,1.2185714285714284
6717,1.2385714285714287
6718,1.2085714285714286
6719,151.92142857142858
6720,855.1628571428571
6721,1.2085714285714286
6722,820.2857142857143
6723,1.237142857142857
6724,1.2099999999999997
6725,113.34142857142857
6726,1.227142857142857
6727,759.8928571428571
6728,1.2157142857142857
6729,225.49714285714285
6730,546.7099999999999
6731,922.2771428571428
6732,1.2785714285714285
6733,284.46857142857147
6734,28.462857142857143
6735,1.2314285714285715
6736,1.2885714285714287
6737,340.96714285714285
6738,72.57
6739,948.6314285714286
6740,1.22
6741,810.4185714285715
6742,20.697142857142858
6743,21.531428571428574
6744,302.8914285714286
6745,946.6671428571428
6746,191.32571428571427
6747,661.7485714285714
6748,1.2314285714285715
6749,508.61999999999995
6750,213.07571428571427
6751,1.2214285714285715
6752,373.99999999999994
6753,172.84285714285713
6754,181.07
6755,436.54714285714283
6756,841.5971428571429
6757,1.1942857142857142
6758,1.227142857142857
6759,315.9342857142857
6760,141.64285714285714
6761,298.83714285714285
6762,114.66714285714286
6763,260.7485714285714
6764,1.2242857142857144
6765,544.3485714285714
6766,802.2242857142857
6767,8.18
6768,394.1914285714286
6769,997.2928571428571
6770,1.2157142857142857
6771,696.8128571428572
6772,87.67571428571429
6773,321.9614285714286
6774,1.2128571428571429
6775,1.252857142857143
6776,15.538571428571428
6777,571.2314285714285
6778,1.1999999999999997
6779,534.8371428571428
6780,486.6485714285715
6781,42.098571428571425
6782,1.191428571428571
6783,322.9785714285714
6784,39.027142857142856
6785,1.2085714285714284
6786,1.2314285714285715
6787,1.2114285714285713
6788,278.8914285714286
6789,1.217142857142857
6790,1.2242857142857144
6791,1.23
6792,1.262857142857143
6793,1.3100000000000003
6794,1.2671428571428573
6795,1.2357142857142855
6796,1.2457142857142856
6797,1062.5014285714287
6798,653.2657142857142
6799,886.4914285714285
6800,429.95428571428573
6801,2.3728571428571428
6802,1.2114285714285715
6803,1.1985714285714286
6804,93.49857142857142
6805,1.1942857142857142
6806,513.9071428571428
6807,65.64571428571429
6808,1.1985714285714286
6809,1.2428571428571427
6810,1.2099999999999997
6811,1.2357142857142858
6812,148.08285714285716
6813,186.57857142857142
6814,256.3528571428572
6815,6.921428571428571
6816,712.2342857142856
6817,1.207142857142857
6818,276.4614285714286
6819,1.25
6820,787.5914285714287
6821,1.2328571428571429
6822,876.1514285714286
6823,667.8942857142857
6824,1.2099999999999997
6825,1.2428571428571427
6826,877.3928571428571
6827,2.31
6828,590.0357142857143
6829,1.2542857142857142
6830,37.77571428571429
6831,429.8071428571428
6832,330.2614285714286
6833,1.2128571428571429
6834,638.6257142857143
6835,186.05714285714285
6836,863.9842857142858
6837,230.57285714285715
6838,798.5171428571427
6839,1.2314285714285715
6840,1.2228571428571426
6841,476.3142857142857
6842,2.46
6843,679.4985714285714
6844,397.95285714285717
6845,67.77428571428571
6846,11.485714285714286
6847,809.7814285714285
6848,1.2328571428571427
6849,23.08428571428572
6850,824.0671428571429
6851,337.4171428571429
6852,689.0271428571428
6853,1.2257142857142858
6854,1.19
6855,1.2214285714285713
6856,514.3571428571429
6857,2.507142857142857
6858,1.2971428571428572
6859,1.227142857142857
6860,67.74142857142856
6861,1.2457142857142858
6862,1.2485714285714287
6863,1.207142857142857
6864,1.2028571428571426
6865,1.1928571428571428
6866,1.1785714285714284
6867,2.1185714285714283
6868,1.2228571428571426
6869,1.2385714285714287
6870,1.9842857142857144
6871,547.1042857142858
6872,915.79
6873,1.1942857142857142
6874,261.7214285714286
6875,1.2085714285714284
6876,1.2457142857142856
6877,1.5157142857142856
6878,2.375714285714286
6879,1.262857142857143
6880,5.482857142857143
6881,185.3014285714286
6882,1.2442857142857144
6883,2.8642857142857143
6884,1.2114285714285715
6885,1.2057142857142857
6886,612.1257142857143
6887,1.262857142857143
6888,1.2057142857142857
6889,1.2242857142857144
6890,707.7700000000001
6891,705.0557142857143
6892,534.8028571428571
6893,1.3042857142857145
6894,1.242857142857143
6895,19.635714285714283
6896,388.69
6897,1.2257142857142858
6898,453.2485714285714
6899,466.36
6900,6.718571428571428
6901,218.03
6902,88.89857142857144
6903,654.2957142857142
6904,73.76571428571428
6905,1.2357142857142858
6906,7.008571428571429
6907,872.4499999999999
6908,2.4985714285714287
6909,1.217142857142857
6910,1.2228571428571426
6911,68.63142857142857
6912,1.22
6913,45.63
6914,1.22
6915,949.0371428571428
6916,2.751428571428572
6917,474.6714285714285
6918,79.39
6919,1.2228571428571426
6920,2.5342857142857143
6921,343.27714285714285
6922,1.27
6923,1.237142857142857
6924,2.704285714285714
6925,1.2328571428571427
6926,2.512857142857143
6927,6.197142857142857
6928,1.2242857142857144
6929,1.23
6930,781.6142857142856
6931,1.25
6932,1.2400000000000002
6933,1.2242857142857144
6934,18.065714285714286
6935,432.5285714285714
6936,1.2342857142857142
6937,699.7985714285714
6938,684.1314285714285
6939,780.9571428571428
6940,2.562857142857143
6941,1.3071428571428572
6942,1.227142857142857
6943,37.83571428571429
6944,1.2114285714285715
6945,1.1857142857142857
6946,189.68428571428572
6947,1.24
6948,587.6942857142858
6949,90.50857142857141
6950,2.152857142857143
6951,61.50714285714285
6952,1.2085714285714286
6953,1.2057142857142857
6954,1.2114285714285715
6955,863.9414285714286
6956,52.462857142857146
6957,761.2928571428572
6958,293.0285714285714
6959,1.5942857142857143
6960,26.99857142857143
6961,866.9571428571429
6962,1.2114285714285715
6963,587.26
6964,837.327142857143
6965,1.2285714285714284
6966,658.9
6967,12.872857142857143
6968,1.2057142857142857
6969,478.1514285714285
6970,156.4085714285714
6971,1.2285714285714284
6972,1.25
6973,867.9757142857143
6974,2.468571428571429
6975,1.9771428571428569
6976,26.985714285714288
6977,877.7828571428572
6978,1.2414285714285715
6979,1.2128571428571429
6980,221.06571428571425
6981,717.7557142857142
6982,155.42857142857142
6983,404.0871428571428
6984,2.487142857142857
6985,864.0228571428571
6986,1.197142857142857
6987,188.79999999999995
6988,1.2971428571428572
6989,1.2157142857142857
6990,285.8957142857143
6991,368.9714285714286
6992,1.217142857142857
6993,2.954285714285714
6994,1.2328571428571429
6995,1.2114285714285713
6996,416.53000000000003
6997,362.7857142857143
6998,87.45
6999,896.6071428571429
7000,1.2014285714285715
7001,2.1314285714285712
7002,559.6185714285714
7003,824.4428571428572
7004,1.2185714285714286
7005,1.2128571428571429
7006,351.5985714285715
7007,1.227142857142857
7008,1.2099999999999997
7009,1.227142857142857
7010,844.1342857142856
7011,2.528571428571429
7012,327.3328571428571
7013,2.1942857142857144
7014,1.2285714285714289
7015,2.79
7016,1014.37
7017,693.0142857142857
7018,316.02571428571434
7019,1.2900000000000003
7020,54.871428571428574
7021,513.0328571428572
7022,1.207142857142857
7023,2.1514285714285712
7024,1.2100000000000002
7025,147.32714285714286
7026,2.7600000000000002
7027,180.16857142857143
7028,22.47714285714286
7029,650.0885714285715
7030,1.2214285714285715
7031,96.31857142857143
7032,222.45714285714286
7033,1005.5757142857144
7034,1.2085714285714284
7035,1.2385714285714287
7036,64.82428571428571
7037,1.2314285714285713
7038,1.2028571428571428
7039,1.2585714285714287
7040,109.73857142857143
7041,848.0200000000001
7042,1.2385714285714287
7043,1.2357142857142858
7044,883.9614285714285
7045,570.8357142857143
7046,1.22
7047,1.2357142857142858
7048,2.217142857142857
7049,219.99999999999997
7050,362.7857142857143
7051,1.2185714285714284
7052,1.2128571428571426
7053,1.2271428571428573
7054,1.2385714285714287
7055,68.21571428571428
7056,1.2314285714285713
7057,779.6557142857143
7058,755.1014285714284
7059,762.9557142857142
7060,1.2257142857142858
7061,1.2085714285714286
7062,72.71714285714286
7063,1.1828571428571428
7064,41.215714285714284
7065,541.3528571428571
7066,1.3471428571428572
7067,1.197142857142857
7068,1.2542857142857142
7069,310.2
7070,706.7314285714286
7071,1.2671428571428573
7072,905.8342857142858
7073,463.71000000000004
7074,536.9242857142857
7075,1.2114285714285715
7076,13.858571428571429
7077,245.53285714285715
7078,1.2314285714285715
7079,25.484285714285715
7080,1.2342857142857144
7081,22.785714285714285
7082,1.195714285714286
7083,1.2385714285714287
7084,13.995714285714286
7085,1.2328571428571429
7086,1.8699999999999999
7087,396.6785714285715
7088,587.1685714285713
7089,1.2128571428571429
7090,1.2200000000000002
7091,772.3214285714286
7092,1.2114285714285713
7093,88.78714285714284
7094,511.2442857142857
7095,1.2485714285714287
7096,609.5214285714285
7097,397.6714285714285
7098,278.9157142857143
7099,1.2142857142857142
7100,783.4271428571428
7101,430.0314285714286
7102,337.0185714285714
7103,1.2128571428571429
7104,2.505714285714286
7105,264.89428571428573
7106,1.2185714285714284
7107,598.8599999999999
7108,916.4671428571429
7109,1.2142857142857142
7110,1.2028571428571428
7111,696.3642857142856
7112,1.217142857142857
7113,18.135714285714283
7114,1.227142857142857
7115,456.17857142857144
7116,49.90285714285714
7117,1.2028571428571428
7118,39.83857142857143
7119,110.79857142857142
7120,1.2028571428571428
7121,1.2114285714285715
7122,7.994285714285715
7123,1.2242857142857144
7124,1.2542857142857142
7125,4.527142857142857
7126,481.18285714285713
7127,1.2342857142857144
7128,1.217142857142857
7129,760.3500000000001
7130,598.6142857142858
7131,706.397142857143
7132,605.5771428571428
7133,690.4971428571428
7134,173.16714285714284
7135,632.8000000000001
7136,823.2142857142857
7137,1.207142857142857
7138,1.2242857142857144
7139,107.40285714285713
7140,142.1457142857143
7141,1.2357142857142858
7142,527.1242857142857
7143,986.4757142857143
7144,1.2242857142857144
7145,1.1985714285714284
7146,1.2328571428571429
7147,1.2085714285714286
7148,245.7
7149,575.7757142857143
7150,877.387142857143
7151,444.42428571428576
7152,12.565714285714284
7153,5.525714285714286
7154,189.36142857142858
7155,30.09
7156,387.8685714285715
7157,1.2099999999999997
7158,1.2128571428571429
7159,493.5057142857143
7160,374.7671428571429
7161,734.6999999999999
7162,814.53
7163,1.2157142857142857
7164,914.6685714285715
7165,625.1814285714285
7166,2.2628571428571425
7167,1.227142857142857
7168,166.11285714285714
7169,306.1228571428572
7170,687.09
7171,833.5542857142858
7172,3.0614285714285714
7173,1.23
7174,102.50285714285714
7175,1.2042857142857142
7176,6.034285714285714
7177,874.6157142857144
7178,1.217142857142857
7179,1.2185714285714286
7180,2.09
7181,1.2085714285714284
7182,679.8785714285714
7183,3.4842857142857144
7184,1.2557142857142856
7185,1.2414285714285713
7186,735.6585714285713
7187,683.4685714285715
7188,1.2085714285714286
7189,1.2328571428571429
7190,1.2114285714285715
7191,6.005714285714285
7192,1.2071428571428573
7193,1.2971428571428572
7194,934.6057142857143
7195,1.877142857142857
7196,721.7528571428572
7197,463.38999999999993
7198,4.557142857142857
7199,1.227142857142857
7200,1.2185714285714284
7201,307.78000000000003
7202,156.4085714285714
7203,2.914285714285714
7204,11.138571428571428
7205,1.9085714285714288
7206,661.0557142857143
7207,827.4399999999999
7208,809.7014285714284
7209,1.2342857142857144
7210,1.227142857142857
7211,332.5785714285715
7212,244.69285714285715
7213,720.0128571428571
7214,429.2514285714286
7215,1.2057142857142857
7216,1.2457142857142856
7217,7.328571428571429
7218,581.3585714285714
7219,1.2214285714285715
7220,1.2314285714285713
7221,2.9514285714285715
7222,148.31571428571428
7223,170.28857142857143
7224,758.0542857142856
7225,88.78714285714285
7226,1.2185714285714286
7227,101.51857142857143
7228,1.217142857142857
7229,381.4442857142857
7230,167.33714285714288
7231,599.6085714285715
7232,1.2485714285714287
7233,321.40000000000003
7234,1.2185714285714284
7235,1.2157142857142857
7236,3.7985714285714285
7237,2.7414285714285715
7238,463.71000000000004
7239,144.36142857142858
7240,960.2857142857143
7241,721.0357142857143
7242,1.2114285714285715
7243,3.301428571428571
7244,161.20857142857147
7245,1.2285714285714284
7246,1.2214285714285713
7247,49.29714285714285
7248,324.8957142857143
7249,119.08571428571429
7250,78.40285714285714
7251,1.8485714285714283
7252,315.1271428571428
7253,1.2100000000000002
7254,201.53142857142856
7255,256.81
7256,39.151428571428575
7257,1.1928571428571428
7258,1.1928571428571428
7259,1.2414285714285713
7260,1.2485714285714287
7261,2.84
7262,186.3085714285714
7263,1.2285714285714284
7264,1.8357142857142859
7265,1.2157142857142857
7266,68.63428571428571
7267,66.49428571428571
7268,1.2242857142857144
7269,4.38
7270,734.5185714285714
7271,1.2342857142857144
7272,459.9614285714286
7273,1.22
7274,1.2428571428571427
7275,1.2457142857142856
7276,9.685714285714285
7277,1.2128571428571429
7278,1.252857142857143
7279,1.217142857142857
7280,877.7099999999999
7281,888.852857142857
7282,1.2414285714285713
7283,9.082857142857142
7284,7.6985714285714275
7285,616.7671428571429
7286,1.2114285714285713
7287,2.0185714285714282
7288,1.227142857142857
7289,727.3042857142856
7290,59.83142857142856
7291,1.2114285714285715
7292,1.2514285714285713
7293,1.2257142857142858
7294,1.2128571428571429
7295,4.319999999999999
7296,7.662857142857142
7297,509.31
7298,840.7485714285714
7299,26.867142857142856
7300,1.2142857142857142
7301,1.2099999999999997
7302,278.5357142857143
7303,1.2171428571428573
7304,1.2085714285714284
7305,1.2114285714285715
7306,1.2028571428571428
7307,362.7857142857143
7308,841.507142857143
7309,244.69285714285715
7310,164.6457142857143
7311,1.2085714285714284
7312,1.2128571428571429
7313,699.0414285714285
7314,484.96285714285716
7315,1.22
7316,1.2142857142857142
7317,1.217142857142857
7318,1.2328571428571429
7319,1.2157142857142857
7320,1.2014285714285715
7321,1.2714285714285716
7322,867.2657142857144
7323,785.8542857142857
7324,513.9071428571428
7325,8.807142857142857
7326,1.2385714285714287
7327,1.24
7328,1.23
7329,842.7557142857141
7330,1.2442857142857142
7331,1.2242857142857144
7332,1.6214285714285717
7333,1.227142857142857
7334,1.2042857142857142
7335,1.2328571428571427
7336,2.718571428571429
7337,1013.3385714285714
7338,549.8242857142858
7339,1019.4842857142856
7340,1047.787142857143
7341,1.2142857142857142
7342,1.1942857142857142
7343,1.2242857142857144
7344,170.0342857142857
7345,1.207142857142857
7346,938.5057142857142
7347,584.8128571428571
7348,12.162857142857144
7349,335.2814285714286
7350,1.2242857142857144
7351,841.6800000000001
7352,724.3528571428571
7353,124.54571428571428
7354,331.2257142857143
7355,139.64285714285714
7356,1.227142857142857
7357,13.295714285714286
7358,1.587142857142857
7359,1.2114285714285715
7360,1.1914285714285715
7361,860.9485714285713
7362,859.8642857142856
7363,1.2771428571428571
7364,203.00142857142856
7365,1.6557142857142857
7366,1.2571428571428573
7367,17.51857142857143
7368,106.20857142857143
7369,1.2057142857142857
7370,2.2985714285714285
7371,1.2442857142857144
7372,653.0114285714286
7373,378.93571428571425
7374,1.2342857142857144
7375,939.4814285714284
7376,1.247142857142857
7377,845.0514285714286
7378,947.4485714285713
7379,420.10714285714295
7380,1.2200000000000002
7381,1.217142857142857
7382,321.1885714285714
7383,411.42142857142863
7384,1.2442857142857144
7385,226.06714285714287
7386,904.6457142857142
7387,1.19
7388,914.8571428571429
7389,2.1671428571428573
7390,439.61857142857144
7391,112.09142857142857
7392,508.98
7393,3.027142857142857
7394,758.9357142857142
7395,1.2257142857142855
7396,1.207142857142857
7397,1.1985714285714286
7398,1.2214285714285715
7399,1.2214285714285715
7400,1.2185714285714286
7401,1.2314285714285715
7402,1.2157142857142857
7403,1.2185714285714284
7404,1.2185714285714284
7405,1.215714285714286
7406,1.2114285714285713
7407,1.2128571428571429
7408,1.2585714285714287
7409,1003.08
7410,900.3628571428573
7411,1.2685714285714287
7412,1.2157142857142857
7413,1.2742857142857142
7414,1.2200000000000002
7415,640.4114285714286
7416,71.66857142857143
7417,1.207142857142857
7418,1.2185714285714284
7419,177.3657142857143
7420,302.21999999999997
7421,1.2457142857142858
7422,1.227142857142857
7423,1033.5242857142857
7424,1.207142857142857
